8.27668	3.94758
8.27759	3.94765
8.2785	3.94772
8.27941	3.94778
8.28032	3.94785
8.28124	3.94792
8.28215	3.94799
8.28306	3.94806
8.28397	3.94812
8.28488	3.94819
8.2858	3.94826
8.28671	3.94833
8.28762	3.9484
8.28853	3.94846
8.28944	3.94853
8.29036	3.9486
8.29127	3.94867
8.29218	3.94873
8.29309	3.9488
8.294	3.94887
8.29491	3.94894
8.29583	3.94901
8.29674	3.94907
8.29765	3.94914
8.29856	3.94921
8.29947	3.94928
8.30039	3.94934
8.3013	3.94941
8.30221	3.94948
8.30312	3.94955
8.30403	3.94962
8.30495	3.94968
8.30586	3.94975
8.30677	3.94982
8.30768	3.94989
8.30859	3.94995
8.30951	3.95002
8.31042	3.95009
8.31133	3.95016
8.31224	3.95022
8.31315	3.95029
8.31407	3.95036
8.31498	3.95043
8.31589	3.95049
8.3168	3.95056
8.31771	3.95063
8.31863	3.9507
8.31954	3.95076
8.32045	3.95083
8.32136	3.9509
8.32227	3.95096
8.32319	3.95103
8.3241	3.9511
8.32501	3.95117
8.32592	3.95123
8.32683	3.9513
8.32775	3.95137
8.32866	3.95144
8.32957	3.9515
8.33048	3.95157
8.33139	3.95164
8.33231	3.9517
8.33322	3.95177
8.33413	3.95184
8.33504	3.9519
8.33595	3.95197
8.33687	3.95204
8.33778	3.95211
8.33869	3.95217
8.3396	3.95224
8.34051	3.95231
8.34143	3.95237
8.34234	3.95244
8.34325	3.95251
8.34416	3.95257
8.34507	3.95264
8.34599	3.95271
8.3469	3.95278
8.34781	3.95284
8.34872	3.95291
8.34963	3.95298
8.35055	3.95304
8.35146	3.95311
8.35237	3.95318
8.35328	3.95324
8.35419	3.95331
8.35511	3.95338
8.35602	3.95344
8.35693	3.95351
8.35784	3.95358
8.35875	3.95364
8.35967	3.95371
8.36058	3.95378
8.36149	3.95384
8.3624	3.95391
8.36331	3.95398
8.36423	3.95404
8.36514	3.95411
8.36605	3.95418
8.36696	3.95424
8.36787	3.95431
8.36879	3.95437
8.3697	3.95444
8.37061	3.95451
8.37152	3.95457
8.37243	3.95464
8.37335	3.95471
8.37426	3.95477
8.37517	3.95484
8.37608	3.95491
8.37699	3.95497
8.37791	3.95504
8.37882	3.9551
8.37973	3.95517
8.38064	3.95524
8.38155	3.9553
8.38247	3.95537
8.38338	3.95544
8.38429	3.9555
8.3852	3.95557
8.38611	3.95563
8.38703	3.9557
8.38794	3.95577
8.38885	3.95583
8.38976	3.9559
8.39067	3.95596
8.39159	3.95603
8.3925	3.9561
8.39341	3.95616
8.39432	3.95623
8.39523	3.95629
8.39615	3.95636
8.39706	3.95643
8.39797	3.95649
8.39888	3.95656
8.39979	3.95662
8.40071	3.95669
8.40162	3.95676
8.40253	3.95682
8.40344	3.95689
8.40435	3.95695
8.40527	3.95702
8.40618	3.95709
8.40709	3.95715
8.408	3.95722
8.40891	3.95728
8.40983	3.95735
8.41074	3.95741
8.41165	3.95748
8.41256	3.95755
8.41347	3.95761
8.41439	3.95768
8.4153	3.95774
8.41621	3.95781
8.41712	3.95787
8.41803	3.95794
8.41895	3.958
8.41986	3.95807
8.42077	3.95814
8.42168	3.9582
8.42259	3.95827
8.42351	3.95833
8.42442	3.9584
8.42533	3.95846
8.42624	3.95853
8.42715	3.95859
8.42807	3.95866
8.42898	3.95872
8.42989	3.95879
8.4308	3.95886
8.43171	3.95892
8.43263	3.95899
8.43354	3.95905
8.43445	3.95912
8.43536	3.95918
8.43627	3.95925
8.43719	3.95931
8.4381	3.95938
8.43901	3.95944
8.43992	3.95951
8.44083	3.95957
8.44175	3.95964
8.44266	3.9597
8.44357	3.95977
8.44448	3.95983
8.44539	3.9599
8.44631	3.95996
8.44722	3.96003
8.44813	3.96009
8.44904	3.96016
8.44995	3.96022
8.45087	3.96029
8.45178	3.96035
8.45269	3.96042
8.4536	3.96048
8.45451	3.96055
8.45543	3.96061
8.45634	3.96068
8.45725	3.96074
8.45816	3.96081
8.45907	3.96087
8.45999	3.96094
8.4609	3.961
8.46181	3.96107
8.46272	3.96113
8.46363	3.9612
8.46455	3.96126
8.46546	3.96133
8.46637	3.96139
8.46728	3.96146
8.46819	3.96152
8.46911	3.96159
8.47002	3.96165
8.47093	3.96171
8.47184	3.96178
8.47275	3.96184
8.47367	3.96191
8.47458	3.96197
8.47549	3.96204
8.4764	3.9621
8.47731	3.96217
8.47823	3.96223
8.47914	3.9623
8.48005	3.96236
8.48096	3.96242
8.48187	3.96249
8.48279	3.96255
8.4837	3.96262
8.48461	3.96268
8.48552	3.96275
8.48643	3.96281
8.48735	3.96288
8.48826	3.96294
8.48917	3.963
8.49008	3.96307
8.49099	3.96313
8.49191	3.9632
8.49282	3.96326
8.49373	3.96333
8.49464	3.96339
8.49555	3.96345
8.49647	3.96352
8.49738	3.96358
8.49829	3.96365
8.4992	3.96371
8.50011	3.96378
8.50103	3.96384
8.50194	3.9639
8.50285	3.96397
8.50376	3.96403
8.50467	3.9641
8.50559	3.96416
8.5065	3.96422
8.50741	3.96429
8.50832	3.96435
8.50923	3.96442
8.51015	3.96448
8.51106	3.96454
8.51197	3.96461
8.51288	3.96467
8.51379	3.96474
8.51471	3.9648
8.51562	3.96486
8.51653	3.96493
8.51744	3.96499
8.51835	3.96505
8.51927	3.96512
8.52018	3.96518
8.52109	3.96525
8.522	3.96531
8.52291	3.96537
8.52383	3.96544
8.52474	3.9655
8.52565	3.96556
8.52656	3.96563
8.52747	3.96569
8.52839	3.96576
8.5293	3.96582
8.53021	3.96588
8.53112	3.96595
8.53203	3.96601
8.53295	3.96607
8.53386	3.96614
8.53477	3.9662
8.53568	3.96626
8.53659	3.96633
8.53751	3.96639
8.53842	3.96646
8.53933	3.96652
8.54024	3.96658
8.54115	3.96665
8.54207	3.96671
8.54298	3.96677
8.54389	3.96684
8.5448	3.9669
8.54571	3.96696
8.54663	3.96703
8.54754	3.96709
8.54845	3.96715
8.54936	3.96722
8.55027	3.96728
8.55119	3.96734
8.5521	3.96741
8.55301	3.96747
8.55392	3.96753
8.55483	3.9676
8.55575	3.96766
8.55666	3.96772
8.55757	3.96779
8.55848	3.96785
8.55939	3.96791
8.56031	3.96797
8.56122	3.96804
8.56213	3.9681
8.56304	3.96816
8.56395	3.96823
8.56487	3.96829
8.56578	3.96835
8.56669	3.96842
8.5676	3.96848
8.56851	3.96854
8.56943	3.9686
8.57034	3.96867
8.57125	3.96873
8.57216	3.96879
8.57307	3.96886
8.57399	3.96892
8.5749	3.96898
8.57581	3.96905
8.57672	3.96911
8.57763	3.96917
8.57855	3.96923
8.57946	3.9693
8.58037	3.96936
8.58128	3.96942
8.58219	3.96948
8.58311	3.96955
8.58402	3.96961
8.58493	3.96967
8.58584	3.96974
8.58675	3.9698
8.58767	3.96986
8.58858	3.96992
8.58949	3.96999
8.5904	3.97005
8.59131	3.97011
8.59223	3.97017
8.59314	3.97024
8.59405	3.9703
8.59496	3.97036
8.59587	3.97042
8.59679	3.97049
8.5977	3.97055
8.59861	3.97061
8.59952	3.97067
8.60043	3.97074
8.60135	3.9708
8.60226	3.97086
8.60317	3.97092
8.60408	3.97099
8.60499	3.97105
8.60591	3.97111
8.60682	3.97117
8.60773	3.97124
8.60864	3.9713
8.60955	3.97136
8.61047	3.97142
8.61138	3.97149
8.61229	3.97155
8.6132	3.97161
8.61411	3.97167
8.61503	3.97173
8.61594	3.9718
8.61685	3.97186
8.61776	3.97192
8.61867	3.97198
8.61959	3.97205
8.6205	3.97211
8.62141	3.97217
8.62232	3.97223
8.62323	3.97229
8.62415	3.97236
8.62506	3.97242
8.62597	3.97248
8.62688	3.97254
8.62779	3.9726
8.62871	3.97267
8.62962	3.97273
8.63053	3.97279
8.63144	3.97285
8.63235	3.97291
8.63327	3.97298
8.63418	3.97304
8.63509	3.9731
8.636	3.97316
8.63691	3.97322
8.63783	3.97329
8.63874	3.97335
8.63965	3.97341
8.64056	3.97347
8.64147	3.97353
8.64239	3.97359
8.6433	3.97366
8.64421	3.97372
8.64512	3.97378
8.64603	3.97384
8.64695	3.9739
8.64786	3.97396
8.64877	3.97403
8.64968	3.97409
8.65059	3.97415
8.65151	3.97421
8.65242	3.97427
8.65333	3.97433
8.65424	3.9744
8.65515	3.97446
8.65607	3.97452
8.65698	3.97458
8.65789	3.97464
8.6588	3.9747
8.65971	3.97477
8.66063	3.97483
8.66154	3.97489
8.66245	3.97495
8.66336	3.97501
8.66427	3.97507
8.66519	3.97513
8.6661	3.9752
8.66701	3.97526
8.66792	3.97532
8.66883	3.97538
8.66975	3.97544
8.67066	3.9755
8.67157	3.97556
8.67248	3.97562
8.67339	3.97569
8.67431	3.97575
8.67522	3.97581
8.67613	3.97587
8.67704	3.97593
8.67795	3.97599
8.67887	3.97605
8.67978	3.97611
8.68069	3.97618
8.6816	3.97624
8.68251	3.9763
8.68343	3.97636
8.68434	3.97642
8.68525	3.97648
8.68616	3.97654
8.68707	3.9766
8.68799	3.97666
8.6889	3.97673
8.68981	3.97679
8.69072	3.97685
8.69163	3.97691
8.69255	3.97697
8.69346	3.97703
8.69437	3.97709
8.69528	3.97715
8.69619	3.97721
8.69711	3.97727
8.69802	3.97734
8.69893	3.9774
8.69984	3.97746
8.70075	3.97752
8.70167	3.97758
8.70258	3.97764
8.70349	3.9777
8.7044	3.97776
8.70531	3.97782
8.70623	3.97788
8.70714	3.97794
8.70805	3.978
8.70896	3.97806
8.70987	3.97813
8.71079	3.97819
8.7117	3.97825
8.71261	3.97831
8.71352	3.97837
8.71443	3.97843
8.71535	3.97849
8.71626	3.97855
8.71717	3.97861
8.71808	3.97867
8.71899	3.97873
8.71991	3.97879
8.72082	3.97885
8.72173	3.97891
8.72264	3.97897
8.72355	3.97903
8.72447	3.97909
8.72538	3.97916
8.72629	3.97922
8.7272	3.97928
8.72811	3.97934
8.72903	3.9794
8.72994	3.97946
8.73085	3.97952
8.73176	3.97958
8.73267	3.97964
8.73359	3.9797
8.7345	3.97976
8.73541	3.97982
8.73632	3.97988
8.73723	3.97994
8.73815	3.98
8.73906	3.98006
8.73997	3.98012
8.74088	3.98018
8.74179	3.98024
8.74271	3.9803
8.74362	3.98036
8.74453	3.98042
8.74544	3.98048
8.74635	3.98054
8.74727	3.9806
8.74818	3.98066
8.74909	3.98072
8.75	3.98078
8.75091	3.98084
8.75183	3.9809
8.75274	3.98096
8.75365	3.98102
8.75456	3.98108
8.75547	3.98114
8.75639	3.9812
8.7573	3.98126
8.75821	3.98132
8.75912	3.98138
8.76003	3.98144
8.76095	3.9815
8.76186	3.98156
8.76277	3.98162
8.76368	3.98168
8.76459	3.98174
8.76551	3.9818
8.76642	3.98186
8.76733	3.98192
8.76824	3.98198
8.76915	3.98204
8.77007	3.9821
8.77098	3.98216
8.77189	3.98222
8.7728	3.98228
8.77371	3.98234
8.77463	3.9824
8.77554	3.98246
8.77645	3.98252
8.77736	3.98258
8.77827	3.98264
8.77919	3.9827
8.7801	3.98276
8.78101	3.98282
8.78192	3.98288
8.78283	3.98294
8.78375	3.983
8.78466	3.98305
8.78557	3.98311
8.78648	3.98317
8.78739	3.98323
8.78831	3.98329
8.78922	3.98335
8.79013	3.98341
8.79104	3.98347
8.79195	3.98353
8.79287	3.98359
8.79378	3.98365
8.79469	3.98371
8.7956	3.98377
8.79651	3.98383
8.79743	3.98389
8.79834	3.98395
8.79925	3.98401
8.80016	3.98406
8.80107	3.98412
8.80199	3.98418
8.8029	3.98424
8.80381	3.9843
8.80472	3.98436
8.80563	3.98442
8.80655	3.98448
8.80746	3.98454
8.80837	3.9846
8.80928	3.98466
8.81019	3.98472
8.81111	3.98478
8.81202	3.98483
8.81293	3.98489
8.81384	3.98495
8.81475	3.98501
8.81567	3.98507
8.81658	3.98513
8.81749	3.98519
8.8184	3.98525
8.81931	3.98531
8.82023	3.98537
8.82114	3.98542
8.82205	3.98548
8.82296	3.98554
8.82387	3.9856
8.82479	3.98566
8.8257	3.98572
8.82661	3.98578
8.82752	3.98584
8.82843	3.9859
8.82935	3.98596
8.83026	3.98601
8.83117	3.98607
8.83208	3.98613
8.83299	3.98619
8.83391	3.98625
8.83482	3.98631
8.83573	3.98637
8.83664	3.98643
8.83755	3.98648
8.83847	3.98654
8.83938	3.9866
8.84029	3.98666
8.8412	3.98672
8.84211	3.98678
8.84303	3.98684
8.84394	3.9869
8.84485	3.98695
8.84576	3.98701
8.84667	3.98707
8.84759	3.98713
8.8485	3.98719
8.84941	3.98725
8.85032	3.98731
8.85123	3.98736
8.85215	3.98742
8.85306	3.98748
8.85397	3.98754
8.85488	3.9876
8.85579	3.98766
8.85671	3.98771
8.85762	3.98777
8.85853	3.98783
8.85944	3.98789
8.86035	3.98795
8.86127	3.98801
8.86218	3.98807
8.86309	3.98812
8.864	3.98818
8.86491	3.98824
8.86583	3.9883
8.86674	3.98836
8.86765	3.98842
8.86856	3.98847
8.86947	3.98853
8.87039	3.98859
8.8713	3.98865
8.87221	3.98871
8.87312	3.98876
8.87403	3.98882
8.87495	3.98888
8.87586	3.98894
8.87677	3.989
8.87768	3.98906
8.87859	3.98911
8.87951	3.98917
8.88042	3.98923
8.88133	3.98929
8.88224	3.98935
8.88315	3.9894
8.88407	3.98946
8.88498	3.98952
8.88589	3.98958
8.8868	3.98964
8.88771	3.98969
8.88863	3.98975
8.88954	3.98981
8.89045	3.98987
8.89136	3.98993
8.89227	3.98998
8.89319	3.99004
8.8941	3.9901
8.89501	3.99016
8.89592	3.99022
8.89683	3.99027
8.89775	3.99033
8.89866	3.99039
8.89957	3.99045
8.90048	3.9905
8.90139	3.99056
8.90231	3.99062
8.90322	3.99068
8.90413	3.99074
8.90504	3.99079
8.90595	3.99085
8.90687	3.99091
8.90778	3.99097
8.90869	3.99102
8.9096	3.99108
8.91051	3.99114
8.91143	3.9912
8.91234	3.99126
8.91325	3.99131
8.91416	3.99137
8.91507	3.99143
8.91599	3.99149
8.9169	3.99154
8.91781	3.9916
8.91872	3.99166
8.91963	3.99172
8.92055	3.99177
8.92146	3.99183
8.92237	3.99189
8.92328	3.99195
8.92419	3.992
8.92511	3.99206
8.92602	3.99212
8.92693	3.99218
8.92784	3.99223
8.92875	3.99229
8.92967	3.99235
8.93058	3.9924
8.93149	3.99246
8.9324	3.99252
8.93331	3.99258
8.93423	3.99263
8.93514	3.99269
8.93605	3.99275
8.93696	3.99281
8.93787	3.99286
8.93879	3.99292
8.9397	3.99298
8.94061	3.99304
8.94152	3.99309
8.94243	3.99315
8.94335	3.99321
8.94426	3.99326
8.94517	3.99332
8.94608	3.99338
8.94699	3.99344
8.94791	3.99349
8.94882	3.99355
8.94973	3.99361
8.95064	3.99366
8.95155	3.99372
8.95247	3.99378
8.95338	3.99383
8.95429	3.99389
8.9552	3.99395
8.95611	3.99401
8.95703	3.99406
8.95794	3.99412
8.95885	3.99418
8.95976	3.99423
8.96067	3.99429
8.96159	3.99435
8.9625	3.9944
8.96341	3.99446
8.96432	3.99452
8.96523	3.99458
8.96615	3.99463
8.96706	3.99469
8.96797	3.99475
8.96888	3.9948
8.96979	3.99486
8.97071	3.99492
8.97162	3.99497
8.97253	3.99503
8.97344	3.99509
8.97435	3.99514
8.97527	3.9952
8.97618	3.99526
8.97709	3.99531
8.978	3.99537
8.97891	3.99543
8.97983	3.99548
8.98074	3.99554
8.98165	3.9956
8.98256	3.99565
8.98347	3.99571
8.98439	3.99577
8.9853	3.99582
8.98621	3.99588
8.98712	3.99594
8.98803	3.99599
8.98895	3.99605
8.98986	3.99611
8.99077	3.99616
8.99168	3.99622
8.99259	3.99628
8.99351	3.99633
8.99442	3.99639
8.99533	3.99644
8.99624	3.9965
8.99715	3.99656
8.99807	3.99661
8.99898	3.99667
8.99989	3.99673
9.0008	3.99678
9.00171	3.99684
9.00263	3.9969
9.00354	3.99695
9.00445	3.99701
9.00536	3.99706
9.00627	3.99712
9.00719	3.99718
9.0081	3.99723
9.00901	3.99729
9.00992	3.99735
9.01083	3.9974
9.01175	3.99746
9.01266	3.99751
9.01357	3.99757
9.01448	3.99763
9.01539	3.99768
9.01631	3.99774
9.01722	3.9978
9.01813	3.99785
9.01904	3.99791
9.01995	3.99796
9.02087	3.99802
9.02178	3.99808
9.02269	3.99813
9.0236	3.99819
9.02451	3.99824
9.02543	3.9983
9.02634	3.99836
9.02725	3.99841
9.02816	3.99847
9.02907	3.99852
9.02999	3.99858
9.0309	3.99864
9.03181	3.99869
9.03272	3.99875
9.03363	3.9988
9.03455	3.99886
9.03546	3.99892
9.03637	3.99897
9.03728	3.99903
9.03819	3.99908
9.03911	3.99914
9.04002	3.99919
9.04093	3.99925
9.04184	3.99931
9.04275	3.99936
9.04367	3.99942
9.04458	3.99947
9.04549	3.99953
9.0464	3.99959
9.04731	3.99964
9.04823	3.9997
9.04914	3.99975
9.05005	3.99981
9.05096	3.99986
9.05187	3.99992
9.05279	3.99998
9.0537	4.00003
9.05461	4.00009
9.05552	4.00014
9.05643	4.0002
9.05735	4.00025
9.05826	4.00031
9.05917	4.00036
9.06008	4.00042
9.06099	4.00048
9.06191	4.00053
9.06282	4.00059
9.06373	4.00064
9.06464	4.0007
9.06555	4.00075
9.06647	4.00081
9.06738	4.00086
9.06829	4.00092
9.0692	4.00097
9.07011	4.00103
9.07103	4.00109
9.07194	4.00114
9.07285	4.0012
9.07376	4.00125
9.07467	4.00131
9.07559	4.00136
9.0765	4.00142
9.07741	4.00147
9.07832	4.00153
9.07923	4.00158
9.08015	4.00164
9.08106	4.00169
9.08197	4.00175
9.08288	4.0018
9.08379	4.00186
9.08471	4.00191
9.08562	4.00197
9.08653	4.00203
9.08744	4.00208
9.08835	4.00214
9.08927	4.00219
9.09018	4.00225
9.09109	4.0023
9.092	4.00236
9.09291	4.00241
9.09383	4.00247
9.09474	4.00252
9.09565	4.00258
9.09656	4.00263
9.09747	4.00269
9.09839	4.00274
9.0993	4.0028
9.10021	4.00285
9.10112	4.00291
9.10203	4.00296
9.10295	4.00302
9.10386	4.00307
9.10477	4.00313
9.10568	4.00318
9.10659	4.00324
9.10751	4.00329
9.10842	4.00335
9.10933	4.0034
9.11024	4.00346
9.11115	4.00351
9.11207	4.00357
9.11298	4.00362
9.11389	4.00367
9.1148	4.00373
9.11571	4.00378
9.11663	4.00384
9.11754	4.00389
9.11845	4.00395
9.11936	4.004
9.12027	4.00406
9.12119	4.00411
9.1221	4.00417
9.12301	4.00422
9.12392	4.00428
9.12483	4.00433
9.12575	4.00439
9.12666	4.00444
9.12757	4.0045
9.12848	4.00455
9.12939	4.0046
9.13031	4.00466
9.13122	4.00471
9.13213	4.00477
9.13304	4.00482
9.13395	4.00488
9.13487	4.00493
9.13578	4.00499
9.13669	4.00504
9.1376	4.0051
9.13851	4.00515
9.13943	4.0052
9.14034	4.00526
9.14125	4.00531
9.14216	4.00537
9.14307	4.00542
9.14399	4.00548
9.1449	4.00553
9.14581	4.00559
9.14672	4.00564
9.14763	4.00569
9.14855	4.00575
9.14946	4.0058
9.15037	4.00586
9.15128	4.00591
9.15219	4.00597
9.15311	4.00602
9.15402	4.00607
9.15493	4.00613
9.15584	4.00618
9.15675	4.00624
9.15767	4.00629
9.15858	4.00635
9.15949	4.0064
9.1604	4.00645
9.16131	4.00651
9.16223	4.00656
9.16314	4.00662
9.16405	4.00667
9.16496	4.00672
9.16587	4.00678
9.16679	4.00683
9.1677	4.00689
9.16861	4.00694
9.16952	4.00699
9.17043	4.00705
9.17135	4.0071
9.17226	4.00716
9.17317	4.00721
9.17408	4.00726
9.17499	4.00732
9.17591	4.00737
9.17682	4.00743
9.17773	4.00748
9.17864	4.00753
9.17955	4.00759
9.18047	4.00764
9.18138	4.0077
9.18229	4.00775
9.1832	4.0078
9.18411	4.00786
9.18503	4.00791
9.18594	4.00797
9.18685	4.00802
9.18776	4.00807
9.18867	4.00813
9.18959	4.00818
9.1905	4.00823
9.19141	4.00829
9.19232	4.00834
9.19323	4.0084
9.19415	4.00845
9.19506	4.0085
9.19597	4.00856
9.19688	4.00861
9.19779	4.00866
9.19871	4.00872
9.19962	4.00877
9.20053	4.00883
9.20144	4.00888
9.20235	4.00893
9.20327	4.00899
9.20418	4.00904
9.20509	4.00909
9.206	4.00915
9.20691	4.0092
9.20783	4.00925
9.20874	4.00931
9.20965	4.00936
9.21056	4.00942
9.21147	4.00947
9.21239	4.00952
9.2133	4.00958
9.21421	4.00963
9.21512	4.00968
9.21603	4.00974
9.21695	4.00979
9.21786	4.00984
9.21877	4.0099
9.21968	4.00995
9.22059	4.01
9.22151	4.01006
9.22242	4.01011
9.22333	4.01016
9.22424	4.01022
9.22515	4.01027
9.22607	4.01032
9.22698	4.01038
9.22789	4.01043
9.2288	4.01048
9.22971	4.01054
9.23063	4.01059
9.23154	4.01064
9.23245	4.0107
9.23336	4.01075
9.23427	4.0108
9.23519	4.01086
9.2361	4.01091
9.23701	4.01096
9.23792	4.01102
9.23883	4.01107
9.23975	4.01112
9.24066	4.01117
9.24157	4.01123
9.24248	4.01128
9.24339	4.01133
9.24431	4.01139
9.24522	4.01144
9.24613	4.01149
9.24704	4.01155
9.24795	4.0116
9.24887	4.01165
9.24978	4.01171
9.25069	4.01176
9.2516	4.01181
9.25251	4.01186
9.25343	4.01192
9.25434	4.01197
9.25525	4.01202
9.25616	4.01208
9.25707	4.01213
9.25799	4.01218
9.2589	4.01224
9.25981	4.01229
9.26072	4.01234
9.26163	4.01239
9.26255	4.01245
9.26346	4.0125
9.26437	4.01255
9.26528	4.01261
9.26619	4.01266
9.26711	4.01271
9.26802	4.01276
9.26893	4.01282
9.26984	4.01287
9.27075	4.01292
9.27167	4.01297
9.27258	4.01303
9.27349	4.01308
9.2744	4.01313
9.27531	4.01319
9.27623	4.01324
9.27714	4.01329
9.27805	4.01334
9.27896	4.0134
9.27987	4.01345
9.28079	4.0135
9.2817	4.01355
9.28261	4.01361
9.28352	4.01366
9.28443	4.01371
9.28535	4.01376
9.28626	4.01382
9.28717	4.01387
9.28808	4.01392
9.28899	4.01397
9.28991	4.01403
9.29082	4.01408
9.29173	4.01413
9.29264	4.01418
9.29355	4.01424
9.29447	4.01429
9.29538	4.01434
9.29629	4.01439
9.2972	4.01445
9.29811	4.0145
9.29903	4.01455
9.29994	4.0146
9.30085	4.01466
9.30176	4.01471
9.30267	4.01476
9.30359	4.01481
9.3045	4.01487
9.30541	4.01492
9.30632	4.01497
9.30723	4.01502
9.30815	4.01507
9.30906	4.01513
9.30997	4.01518
9.31088	4.01523
9.31179	4.01528
9.31271	4.01534
9.31362	4.01539
9.31453	4.01544
9.31544	4.01549
9.31635	4.01554
9.31727	4.0156
9.31818	4.01565
9.31909	4.0157
9.32	4.01575
9.32091	4.01581
9.32183	4.01586
9.32274	4.01591
9.32365	4.01596
9.32456	4.01601
9.32547	4.01607
9.32639	4.01612
9.3273	4.01617
9.32821	4.01622
9.32912	4.01627
9.33003	4.01633
9.33095	4.01638
9.33186	4.01643
9.33277	4.01648
9.33368	4.01653
9.33459	4.01659
9.33551	4.01664
9.33642	4.01669
9.33733	4.01674
9.33824	4.01679
9.33915	4.01684
9.34007	4.0169
9.34098	4.01695
9.34189	4.017
9.3428	4.01705
9.34371	4.0171
9.34463	4.01716
9.34554	4.01721
9.34645	4.01726
9.34736	4.01731
9.34827	4.01736
9.34919	4.01741
9.3501	4.01747
9.35101	4.01752
9.35192	4.01757
9.35283	4.01762
9.35375	4.01767
9.35466	4.01773
9.35557	4.01778
9.35648	4.01783
9.35739	4.01788
9.35831	4.01793
9.35922	4.01798
9.36013	4.01804
9.36104	4.01809
9.36195	4.01814
9.36287	4.01819
9.36378	4.01824
9.36469	4.01829
9.3656	4.01834
9.36651	4.0184
9.36743	4.01845
9.36834	4.0185
9.36925	4.01855
9.37016	4.0186
9.37107	4.01865
9.37199	4.01871
9.3729	4.01876
9.37381	4.01881
9.37472	4.01886
9.37563	4.01891
9.37655	4.01896
9.37746	4.01901
9.37837	4.01907
9.37928	4.01912
9.38019	4.01917
9.38111	4.01922
9.38202	4.01927
9.38293	4.01932
9.38384	4.01937
9.38475	4.01942
9.38567	4.01948
9.38658	4.01953
9.38749	4.01958
9.3884	4.01963
9.38931	4.01968
9.39023	4.01973
9.39114	4.01978
9.39205	4.01984
9.39296	4.01989
9.39387	4.01994
9.39479	4.01999
9.3957	4.02004
9.39661	4.02009
9.39752	4.02014
9.39843	4.02019
9.39935	4.02024
9.40026	4.0203
9.40117	4.02035
9.40208	4.0204
9.40299	4.02045
9.40391	4.0205
9.40482	4.02055
9.40573	4.0206
9.40664	4.02065
9.40755	4.0207
9.40847	4.02076
9.40938	4.02081
9.41029	4.02086
9.4112	4.02091
9.41211	4.02096
9.41303	4.02101
9.41394	4.02106
9.41485	4.02111
9.41576	4.02116
9.41667	4.02121
9.41759	4.02127
9.4185	4.02132
9.41941	4.02137
9.42032	4.02142
9.42123	4.02147
9.42215	4.02152
9.42306	4.02157
9.42397	4.02162
9.42488	4.02167
9.42579	4.02172
9.42671	4.02177
9.42762	4.02182
9.42853	4.02188
9.42944	4.02193
9.43035	4.02198
9.43127	4.02203
9.43218	4.02208
9.43309	4.02213
9.434	4.02218
9.43491	4.02223
9.43583	4.02228
9.43674	4.02233
9.43765	4.02238
9.43856	4.02243
9.43947	4.02248
9.44039	4.02253
9.4413	4.02259
9.44221	4.02264
9.44312	4.02269
9.44403	4.02274
9.44495	4.02279
9.44586	4.02284
9.44677	4.02289
9.44768	4.02294
9.44859	4.02299
9.44951	4.02304
9.45042	4.02309
9.45133	4.02314
9.45224	4.02319
9.45315	4.02324
9.45407	4.02329
9.45498	4.02334
9.45589	4.02339
9.4568	4.02344
9.45771	4.02349
9.45863	4.02355
9.45954	4.0236
9.46045	4.02365
9.46136	4.0237
9.46227	4.02375
9.46319	4.0238
9.4641	4.02385
9.46501	4.0239
9.46592	4.02395
9.46683	4.024
9.46775	4.02405
9.46866	4.0241
9.46957	4.02415
9.47048	4.0242
9.47139	4.02425
9.47231	4.0243
9.47322	4.02435
9.47413	4.0244
9.47504	4.02445
9.47595	4.0245
9.47687	4.02455
9.47778	4.0246
9.47869	4.02465
9.4796	4.0247
9.48051	4.02475
9.48143	4.0248
9.48234	4.02485
9.48325	4.0249
9.48416	4.02495
9.48507	4.025
9.48599	4.02505
9.4869	4.0251
9.48781	4.02515
9.48872	4.0252
9.48963	4.02525
9.49055	4.0253
9.49146	4.02535
9.49237	4.0254
9.49328	4.02545
9.49419	4.0255
9.49511	4.02555
9.49602	4.0256
9.49693	4.02565
9.49784	4.0257
9.49875	4.02575
9.49967	4.0258
9.50058	4.02585
9.50149	4.0259
9.5024	4.02595
9.50331	4.026
9.50423	4.02605
9.50514	4.0261
9.50605	4.02615
9.50696	4.0262
9.50787	4.02625
9.50879	4.0263
9.5097	4.02635
9.51061	4.0264
9.51152	4.02645
9.51243	4.0265
9.51335	4.02655
9.51426	4.0266
9.51517	4.02665
9.51608	4.0267
9.51699	4.02675
9.51791	4.0268
9.51882	4.02685
9.51973	4.0269
9.52064	4.02695
9.52155	4.027
9.52247	4.02705
9.52338	4.0271
9.52429	4.02715
9.5252	4.0272
9.52611	4.02725
9.52703	4.0273
9.52794	4.02735
9.52885	4.0274
9.52976	4.02745
9.53067	4.0275
9.53159	4.02754
9.5325	4.02759
9.53341	4.02764
9.53432	4.02769
9.53523	4.02774
9.53615	4.02779
9.53706	4.02784
9.53797	4.02789
9.53888	4.02794
9.53979	4.02799
9.54071	4.02804
9.54162	4.02809
9.54253	4.02814
9.54344	4.02819
9.54435	4.02824
9.54527	4.02829
9.54618	4.02834
9.54709	4.02839
9.548	4.02844
9.54891	4.02848
9.54983	4.02853
9.55074	4.02858
9.55165	4.02863
9.55256	4.02868
9.55347	4.02873
9.55439	4.02878
